Similarity Close - 2006,Similarity Close - 2007,Similarity Close - 2008,Similarity Close - 2009,Similarity Close - 2010,Similarity Close - 2011,Similarity Close - 2012,Similarity Close - 2013,Similarity Close - 2014,Similarity Close - 2015,Similarity Close - 2016,Similarity Close - 2017
6.803931902711429e-05,0.00027557148401279654,0.000593241675903151,7.651877831136345e-05,7.651877831136345e-05,0.0003859586118410843,7.186409025522228e-05,0.00014169333933960977,0.00016383513247585587,0.00010395078729144813,0.00010395078729144813,0.00015897619926928937
0.0003557465269078198,0.0004825240504809423,0.0003079427688138343,0.0003079427688138343,0.0003079427688138343,0.00048768327074384194,0.0005803524247538669,0.00011246518706915974,0.001,0.00016383513247585587,0.00016383513247585587,0.00016383513247585587
8.312904340717793e-05,6.803931902711429e-05,7.651877831136345e-05,0.0007514334781631594,0.00010639021329390378,7.651877831136345e-05,7.186409025522228e-05,0.00021127443045859041,0.001,0.00016383513247585587,0.00015207483998764802,0.001
6.803931902711429e-05,6.803931902711429e-05,0.00014687303028785033,0.0003859586118410843,0.0004110682227045037,0.0007514334781631594,0.0007212438299094976,0.00021127443045859041,0.0002434846550957935,0.00011246518706915974,0.00011246518706915974,0.001
0.00029508742780775307,0.0004825240504809423,0.0003441525668442272,0.0003441525668442272,0.0003079427688138343,0.0003079427688138343,0.0003919974775861264,0.00011246518706915974,0.001,0.00016383513247585587,0.00016383513247585587,0.00016383513247585587
7.955458755764386e-05,0.001,7.955458755764386e-05,0.0005017197543393124,7.014296324038125e-05,7.955458755764386e-05,0.001,0.0007585588105195314,0.00025373043963038084,0.001,0.001,0.00015813831778429497
7.955458755764386e-05,0.00040270190772325544,0.001,6.663186527820863e-05,0.0004266622750720192,6.587895043290152e-05,7.955458755764386e-05,0.0004008028288565964,0.0002434846550957935,0.001,0.0002434846550957935,0.000211363455630987
7.955458755764386e-05,6.530217148815426e-05,6.530217148815426e-05,0.0005017197543393124,0.0003763279906800724,5.9031730710899894e-05,7.186409025522228e-05,0.0002434846550957935,0.00022250066669567814,0.001,0.0002434846550957935,0.000211363455630987
7.955458755764386e-05,6.530217148815426e-05,0.001,0.0002675956384946264,7.014296324038125e-05,7.014296324038125e-05,7.955458755764386e-05,0.0004008028288565964,0.001,0.0002434846550957935,0.001,6.767274481129163e-05
7.955458755764386e-05,6.530217148815426e-05,7.545846216059496e-05,0.0005017197543393124,0.0002998453336872752,6.794621582993112e-05,7.955458755764386e-05,0.00062081360775633,0.00028359434956195525,0.0002434846550957935,0.00011246518706915974,8.181670931550617e-05
7.955458755764386e-05,6.530217148815426e-05,0.001,6.663186527820863e-05,0.0002998453336872752,6.767274481129163e-05,0.001,0.0004505179446699672,0.00019375433084799787,0.0004464873049366005,5.827492064441973e-05,0.00015813831778429497
7.955458755764386e-05,0.001,6.530217148815426e-05,0.0005017197543393124,0.0004266622750720192,6.530217148815426e-05,7.186409025522228e-05,0.00062081360775633,0.0002434846550957935,0.001,0.00028359434956195525,0.00046353523872698246
7.955458755764386e-05,8.209813833275352e-05,7.955458755764386e-05,0.000667119931379915,0.0003065884954459566,0.001,0.001,6.791801787264248e-05,0.00019264433629469677,0.00016383513247585587,0.0002434846550957935,6.767274481129163e-05
0.0003859586118410843,6.530217148815426e-05,7.955458755764386e-05,6.663186527820863e-05,7.014296324038125e-05,0.001,7.955458755764386e-05,6.791801787264248e-05,5.827492064441973e-05,0.0004008028288565964,5.827492064441973e-05,0.001
7.955458755764386e-05,6.530217148815426e-05,0.001,0.00014896057444750262,7.014296324038125e-05,6.530217148815426e-05,7.651877831136345e-05,0.0004464873049366005,0.001,0.00016383513247585587,0.00018200688199672554,0.000211363455630987
7.955458755764386e-05,6.530217148815426e-05,0.001,0.000667119931379915,7.014296324038125e-05,0.001,0.001,0.00016383513247585587,0.0001888966228685647,0.0005067477752366538,0.00011246518706915974,0.00015813831778429497
7.955458755764386e-05,6.530217148815426e-05,0.001,0.000667119931379915,0.0002998453336872752,8.547882792138952e-05,0.00010056443712519502,0.000597778301362387,0.0001888966228685647,0.0002434846550957935,0.0002434846550957935,0.0008702706706116824
0.0003230467662584774,6.530217148815426e-05,7.651877831136345e-05,0.0002195552016573603,7.014296324038125e-05,6.767274481129163e-05,7.955458755764386e-05,0.0004008028288565964,5.827492064441973e-05,0.0004008028288565964,5.827492064441973e-05,6.767274481129163e-05
0.001,0.001,6.530217148815426e-05,0.0005017197543393124,0.0004266622750720192,6.530217148815426e-05,7.186409025522228e-05,0.00044402712172784096,0.0002050767560003099,0.0002434846550957935,0.001,0.0004193125310998175
0.0003859586118410843,0.001,7.186409025522228e-05,0.0005017197543393124,0.00010467738249125144,7.186409025522228e-05,7.511452803211413e-05,0.00062081360775633,0.0002434846550957935,0.001,0.0002434846550957935,0.00046353523872698246
0.001,0.0003023285211812307,0.0009093659074501768,0.0003037588520472074,0.00040270190772325544,0.0003863401251486818,0.00018511026271499895,0.0006785033571826861,0.00037317749113805246,0.00035796291623883065,0.00043168660017410413,0.0002273625527797831
6.794621582993112e-05,6.794621582993112e-05,6.794621582993112e-05,0.00015896312409084245,6.794621582993112e-05,0.0003859586118410843,0.00010395078729144813,0.00020459176528838535,0.00018200688199672554,0.0002050767560003099,0.00021039632116652592,0.0006825324563323005
0.001,0.001,6.794621582993112e-05,6.794621582993112e-05,0.001,0.00021080991688171878,0.00010395078729144813,0.0003390258838344902,0.0007514334781631594,0.00035796291623883065,8.390255084090832e-05,0.0006675118988230707
0.001,6.794621582993112e-05,6.794621582993112e-05,6.794621582993112e-05,0.00023976522500512715,0.00012669027925506294,0.00022406252671832455,0.00036532657329944835,0.00037317749113805246,0.0002050767560003099,6.845142426147858e-05,6.723953803392783e-05
7.545846216059496e-05,0.0003023285211812307,0.0003023285211812307,0.0003023285211812307,0.0005199662609176645,0.00023031015665430174,0.00018511026271499895,0.00020459176528838535,0.00022406252671832455,0.00019836978155656604,0.000300208627474711,0.00015825393610349828
0.001,0.00040270190772325544,0.0005102912906438052,0.00040270190772325544,0.00040270190772325544,0.00023031015665430174,0.00021127443045859041,0.0006785033571826861,0.00037317749113805246,0.00035796291623883065,0.00043168660017410413,0.0005721451923330559
7.620779863424212e-05,6.794621582993112e-05,0.001,0.001,6.794621582993112e-05,0.0002126801549024901,0.00014933422773786501,0.00035601117300646114,0.0003859586118410843,0.0005061096631779554,0.0007330626631932042,0.00015798570927957875
7.186409025522228e-05,0.0003037588520472074,0.00040270190772325544,0.00040270190772325544,0.00040270190772325544,0.00040380536079289196,0.00021127443045859041,0.00019375433084799787,0.00037317749113805246,0.00035796291623883065,0.00020188785453379866,0.0002273625527797831
7.186409025522228e-05,0.00040270190772325544,0.00040270190772325544,0.00040270190772325544,0.00040270190772325544,0.0003863401251486818,0.00021127443045859041,0.00019375433084799787,0.00037317749113805246,0.00035796291623883065,0.00043168660017410413,0.0005721451923330559
6.794621582993112e-05,0.00023976522500512715,0.001,0.001,0.0003023285211812307,0.00035638720744305346,0.00017306281647224824,0.0003883194777851871,0.00037317749113805246,0.00035796291623883065,0.00025773936971463585,0.0002273625527797831
0.001,0.000657421870388008,6.794621582993112e-05,0.0002223133810994227,0.0002223133810994227,7.955458755764386e-05,0.0001236159590486511,0.0003517779806541922,0.0003039698704315627,0.00025948222291823965,0.0007330626631932042,0.00022802634534013015
7.001105595985962e-05,0.00040270190772325544,0.00040270190772325544,0.00040270190772325544,0.00030378410911189164,0.00023997415804223327,0.00010395078729144813,0.0004505179446699672,0.00037317749113805246,0.00019836978155656604,0.00043168660017410413,0.00027547162844806426
6.803931902711429e-05,0.0006669766456318304,0.0003023285211812307,0.0003023285211812307,0.0003023285211812307,0.0003859586118410843,0.00018511026271499895,0.00020459176528838535,0.00037317749113805246,0.00019836978155656604,0.00016109318813950312,0.00015825393610349828
7.651877831136345e-05,0.00040270190772325544,0.00040270190772325544,0.00040270190772325544,0.000133052654480692,7.955458755764386e-05,0.001,0.00020459176528838535,0.00037317749113805246,0.00035796291623883065,0.00043168660017410413,0.0004219924591282935
7.511452803211413e-05,0.0003023285211812307,0.00040270190772325544,0.0005752543386893469,0.0005752543386893469,0.0003863401251486818,0.00018511026271499895,0.0006785033571826861,0.0003079427688138343,0.0002050767560003099,0.00020188785453379866,0.0005721451923330559
7.955458755764386e-05,6.530217148815426e-05,6.530217148815426e-05,0.0003079427688138343,0.0004266622750720192,0.00011345323698521272,0.00033062725787180524,0.001,0.001,0.00011537979819555058,0.00011246518706915974,0.00011246518706915974
7.955458755764386e-05,6.530217148815426e-05,0.00035601117300646114,0.0004266622750720192,0.0004266622750720192,0.00011864320373369201,6.530217148815426e-05,0.00011246518706915974,0.001,0.00011537979819555058,0.00016383513247585587,0.00016293360218870077
0.0003859586118410843,0.001,0.0003919974775861264,0.001,0.00011112598136739265,0.00010735222030768239,0.00033062725787180524,0.00028359434956195525,0.001,0.00011537979819555058,0.00016383513247585587,0.00016383513247585587
0.001,0.001,0.001,0.001,0.001,0.00011112598136739265,0.0003919974775861264,0.0002091537228118558,0.00035796291623883065,9.034741818400322e-05,0.00011246518706915974,0.00014933422773786501
7.955458755764386e-05,0.00012904971477816814,6.530217148815426e-05,6.530217148815426e-05,0.0002142031036661315,9.257712399156194e-05,0.001,0.0002273625527797831,0.0002661272211544307,9.034741818400322e-05,0.00011246518706915974,0.0001008981951680841
0.0002126801549024901,0.0002894350802325228,0.00024226126049912907,0.00040270190772325544,0.001,0.00011112598136739265,0.00024226126049912907,0.00022250066669567814,0.00016383513247585587,0.00012451697281237875,0.00011246518706915974,0.00022406252671832455
7.955458755764386e-05,6.530217148815426e-05,6.530217148815426e-05,0.00040270190772325544,6.530217148815426e-05,9.257712399156194e-05,6.530217148815426e-05,0.00011246518706915974,0.00030142291264064684,0.00012759636519900228,0.001,0.001
0.0003859586118410843,0.001,0.001,0.0005462318228260857,0.001,0.00011112598136739265,0.00033062725787180524,0.001,0.00062081360775633,9.034741818400322e-05,0.00016383513247585587,0.00016383513247585587
7.955458755764386e-05,0.0003079427688138343,0.001,0.001,0.001,0.00011345323698521272,0.001,0.00012087679044365747,0.00062081360775633,0.00011112598136739265,0.001,0.001
0.00021080991688171878,6.530217148815426e-05,6.530217148815426e-05,0.00040270190772325544,0.00040270190772325544,9.257712399156194e-05,0.00024226126049912907,0.00019264433629469677,6.791801787264248e-05,9.257712399156194e-05,0.00015750424873755783,0.0001843015746760576
0.00029008184422125397,0.001,0.00011112598136739265,0.000492572584055917,0.001,0.00011112598136739265,0.00011112598136739265,0.00028359434956195525,0.001,0.00011537979819555058,0.00016383513247585587,0.0001843015746760576
7.955458755764386e-05,0.001,0.001,0.001,0.001,9.257712399156194e-05,0.001,0.00028359434956195525,0.001,0.00011112598136739265,0.00016383513247585587,0.00014844710727941233
7.955458755764386e-05,0.001,0.0003919974775861264,0.001,0.001,0.00011802597015042673,0.001,0.00028359434956195525,0.00062081360775633,9.034741818400322e-05,0.00016383513247585587,0.00016383513247585587
0.0005061096631779554,0.001,0.001,0.0003919974775861264,0.001,0.00011112598136739265,0.001,0.0002434846550957935,0.001,0.00011537979819555058,0.00016383513247585587,0.00016383513247585587
0.0003863401251486818,0.001,0.001,0.001,0.001,0.00011112598136739265,0.00033062725787180524,0.0002434846550957935,0.00016383513247585587,9.034741818400322e-05,0.00016383513247585587,0.00011246518706915974
7.651877831136345e-05,0.00013356829378266877,0.001,6.794621582993112e-05,6.767274481129163e-05,0.001,7.955458755764386e-05,0.001,7.511452803211413e-05,0.00021127443045859041,6.791801787264248e-05,6.767274481129163e-05
0.001,0.00013356829378266877,7.955458755764386e-05,0.00016046173862241823,6.767274481129163e-05,6.530217148815426e-05,7.651877831136345e-05,6.794621582993112e-05,0.00019264433629469677,0.001,0.00037317749113805246,5.827492064441973e-05
0.001,0.00013356829378266877,7.955458755764386e-05,0.001,0.0009093659074501768,8.547882792138952e-05,0.00010056443712519502,7.055518360360894e-05,0.00047525702629340504,0.00011246518706915974,0.001,6.738210505573146e-05
7.026364335001316e-05,0.00013356829378266877,0.0003859586118410843,0.00021080991688171878,6.767274481129163e-05,6.767274481129163e-05,7.955458755764386e-05,7.511452803211413e-05,7.511452803211413e-05,0.00021127443045859041,6.791801787264248e-05,0.001
0.001,9.312765297955737e-05,7.955458755764386e-05,6.794621582993112e-05,0.0004193125310998175,6.587895043290152e-05,7.955458755764386e-05,7.511452803211413e-05,0.0004008028288565964,0.00016383513247585587,0.001,5.827492064441973e-05
0.001,8.209813833275352e-05,0.001,0.00040270190772325544,6.767274481129163e-05,7.955458755764386e-05,0.001,6.935271033214514e-05,0.0003265876050491441,0.00016383513247585587,0.0002434846550957935,0.00010395078729144813
7.955458755764386e-05,8.209813833275352e-05,7.955458755764386e-05,0.000667119931379915,0.0003065884954459566,0.001,0.001,6.791801787264248e-05,0.00019264433629469677,0.00016383513247585587,0.0002434846550957935,6.767274481129163e-05
0.001,0.00013356829378266877,0.00024226126049912907,0.00040270190772325544,0.0005374859062897355,5.9031730710899894e-05,7.186409025522228e-05,5.827492064441973e-05,0.0005803524247538669,0.00016383513247585587,0.001,5.827492064441973e-05
0.001,0.00013356829378266877,7.955458755764386e-05,0.00025722925398860173,6.767274481129163e-05,7.014296324038125e-05,7.955458755764386e-05,7.511452803211413e-05,0.00019264433629469677,0.00011246518706915974,0.0002434846550957935,0.001
0.001,0.00013356829378266877,0.0005791492833241902,0.00040270190772325544,0.0009093659074501768,6.794621582993112e-05,7.955458755764386e-05,6.530217148815426e-05,0.00033062725787180524,0.00011246518706915974,0.00016383513247585587,0.00015097856698136533
0.001,0.00013356829378266877,7.955458755764386e-05,6.794621582993112e-05,0.0009093659074501768,6.767274481129163e-05,0.001,7.403732117913679e-05,0.0006785033571826861,0.00015897619926928937,6.791801787264248e-05,0.00010395078729144813
0.001,8.209813833275352e-05,0.00024226126049912907,0.00040270190772325544,0.0004193125310998175,6.530217148815426e-05,7.186409025522228e-05,6.530217148815426e-05,0.0004008028288565964,0.00016383513247585587,0.00062081360775633,6.791801787264248e-05
0.001,0.00013356829378266877,7.955458755764386e-05,0.001,0.0004193125310998175,6.794621582993112e-05,6.767274481129163e-05,6.794621582993112e-05,0.00030378410911189164,0.00015897619926928937,0.0004464873049366005,6.794621582993112e-05
0.001,0.00013356829378266877,0.00010775805948833618,0.001,8.271247158796912e-05,6.794621582993112e-05,6.794621582993112e-05,8.317707131272164e-05,0.00010903441102628801,0.00010395078729144813,6.791801787264248e-05,7.620779863424212e-05
0.001,0.00013356829378266877,7.955458755764386e-05,0.001,6.767274481129163e-05,0.001,0.001,0.00010395078729144813,0.00047525702629340504,0.00015652851028869383,0.00016383513247585587,0.00010395078729144813
0.0003383242534083845,0.0004825240504809423,0.0003079427688138343,0.0003079427688138343,0.00011693945840713463,7.651877831136345e-05,0.00018511026271499895,0.001,0.001,0.00016383513247585587,0.00016383513247585587,0.00013859452199193088
0.0007514334781631594,0.0003079427688138343,0.001,0.0005462318228260857,0.00012172007770658819,7.186409025522228e-05,0.00018511026271499895,0.00021127443045859041,0.00062081360775633,0.0002434846550957935,0.0002434846550957935,0.0004668488841408781
